Time,Sentiment
2015-01-28 00:01:00,0.7812199999999999
2015-01-28 01:01:00,0.25495
2015-01-28 02:01:00,0.0873291666666666
2015-01-28 03:01:00,-2.494188888888889
2015-01-28 04:01:00,1.8141590909090908
2015-01-28 05:01:00,-6.881082608695652
2015-01-28 06:01:00,4.6249
2015-01-28 07:01:00,-1.1203666666666665
2015-01-28 08:01:00,2.414139534883721
2015-01-28 09:01:00,12.511176086956516
2015-01-28 10:01:00,5.415832558139535
2015-01-28 11:01:00,0.5008162790697674
2015-01-28 12:01:00,2.661801886792453
2015-01-28 13:01:00,0.5146244444444444
2015-01-28 14:01:00,6.6348400000000005
2015-01-28 15:01:00,0.7538166666666665
2015-01-28 16:01:00,4.406921212121213
2015-01-28 17:01:00,-0.9348142857142862
2015-01-28 18:01:00,6.18465111111111
2015-01-28 19:01:00,1.6319454545454544
2015-01-28 20:01:00,-1.7174444444444446
2015-01-28 21:01:00,5.525062857142858
2015-01-28 22:01:00,-0.2999411764705883
2015-01-28 23:01:00,0.0518961538461538
2015-01-29 00:01:00,-0.6087842105263157
2015-01-29 01:01:00,0.5793913043478262
2015-01-29 02:01:00,2.2875642857142857
2015-01-29 03:01:00,-1.124847619047619
2015-01-29 04:01:00,4.888761904761905
2015-01-29 05:01:00,4.5959925925925935
2015-01-29 06:01:00,2.7996825000000007
2015-01-29 07:01:00,-1.8605932203389832
2015-01-29 08:01:00,1.4129120689655172
2015-01-29 09:01:00,-2.033052173913043
2015-01-29 10:01:00,-0.0251892857142859
2015-01-29 11:01:00,1.890373913043479
2015-01-29 12:01:00,0.2943134615384613
2015-01-29 13:01:00,1.4462303030303032
2015-01-29 14:01:00,1.9534448979591832
2015-01-29 15:01:00,0.6347878787878786
2015-01-29 16:01:00,3.628035294117648
2015-01-29 17:01:00,0.2443857142857143
2015-01-29 18:01:00,-5.229020689655173
2015-01-29 19:01:00,-8.7627525
2015-01-29 20:01:00,-0.0847925
2015-01-29 21:01:00,0.2736130434782609
2015-01-29 22:01:00,1.2398450000000003
2015-01-29 23:01:00,0.3928608695652174
2015-01-30 00:01:00,0.5568000000000001
2015-01-30 01:01:00,0.368915
2015-01-30 02:01:00,4.137943750000001
2015-01-30 03:01:00,-1.5765793103448278
2015-01-30 04:01:00,-5.068848
2015-01-30 05:01:00,16.39636
2015-01-30 06:01:00,1.7627541666666664
2015-01-30 07:01:00,9.773544444444449
2015-01-30 08:01:00,1.2658973684210522
2015-01-30 09:01:00,-3.658156818181818
2015-01-30 10:01:00,3.9165634146341466
2015-01-30 11:01:00,-1.8834048780487809
2015-01-30 12:01:00,0.6226631578947369
2015-01-30 13:01:00,4.0117714285714285
2015-01-30 14:01:00,2.534462790697674
2015-01-30 15:01:00,-0.4775399999999999
2015-01-30 16:01:00,1.731664
2015-01-30 17:01:00,2.26842962962963
2015-01-30 18:01:00,5.9529962962962975
2015-01-30 19:01:00,0.1012925925925925
2015-01-30 20:01:00,0.7106833333333334
2015-01-30 21:01:00,4.852766666666668
2015-01-30 22:01:00,-3.1475136363636365
2015-01-30 23:01:00,1.335125925925926
2015-01-31 00:01:00,-1.45731
2015-01-31 01:01:00,-9.706017647058822
2015-01-31 02:01:00,-0.2436
2015-01-31 03:01:00,0.2913360000000001
2015-01-31 04:01:00,0.1000954545454545
2015-01-31 05:01:00,-4.300681818181818
2015-01-31 06:01:00,141.65946470588233
2015-01-31 07:01:00,3.0828125000000006
2015-01-31 08:01:00,25.29844761904762
2015-01-31 09:01:00,4.667943243243244
2015-01-31 10:01:00,-0.59848275862069
2015-01-31 11:01:00,4.364423255813954
2015-01-31 12:01:00,-1.9268973684210529
2015-01-31 13:01:00,0.9051388888888888
2015-01-31 14:01:00,2.1909
2015-01-31 15:01:00,1.929856
2015-01-31 16:01:00,2.3973500000000003
2015-01-31 17:01:00,5.544432142857143
2015-01-31 18:01:00,4.829396428571428
2015-01-31 19:01:00,0.0250204545454545
2015-01-31 20:01:00,5.664218518518518
2015-01-31 21:01:00,2.630077272727273
2015-01-31 22:01:00,-0.2137300000000001
2015-01-31 23:01:00,7.967472727272727
2015-02-01 00:01:00,2.255511111111111
2015-02-01 01:01:00,0.4109047619047619
2015-02-01 02:01:00,0.0
2015-02-01 03:01:00,10.64215
2015-02-01 04:01:00,0.3512166666666667
2015-02-01 05:01:00,1.0946750000000005
2015-02-01 06:01:00,2.365075
2015-02-01 07:01:00,2.203813636363636
2015-02-01 08:01:00,2.677008333333333
2015-02-01 09:01:00,-2.6703107142857143
2015-02-01 10:01:00,0.8774999999999998
2015-02-01 11:01:00,-0.2444435897435899
2015-02-01 12:01:00,-7.818989999999999
2015-02-01 13:01:00,1.6158769230769237
2015-02-01 14:01:00,-0.937836
2015-02-01 15:01:00,-0.93613
2015-02-01 16:01:00,1.0371315789473683
2015-02-01 17:01:00,2.6992272727272724
2015-02-01 18:01:00,1.319553846153846
2015-02-01 19:01:00,3.1887700000000003
2015-02-01 20:01:00,3.40574
2015-02-01 21:01:00,0.969689285714286
2015-02-01 22:01:00,0.5652200000000001
2015-02-01 23:01:00,1.534035714285714
2015-02-02 00:01:00,-3.054866666666667
2015-02-02 01:01:00,5.594238461538462
2015-02-02 02:01:00,1.1600478260869564
2015-02-02 03:01:00,1.5472611111111112
2015-02-02 04:01:00,-0.8454799999999999
2015-02-02 05:01:00,3.3927647058823527
2015-02-02 06:01:00,-2.695457575757576
2015-02-02 07:01:00,-0.7167406249999998
2015-02-02 08:01:00,2.706264912280702
2015-02-02 09:01:00,-0.1252962962962961
2015-02-02 10:01:00,-35.8041875
2015-02-02 11:01:00,1.253168
2015-02-02 12:01:00,2.9220604166666675
2015-02-02 13:01:00,0.5682644444444445
2015-02-02 14:01:00,3.0940886363636366
2015-02-02 15:01:00,4.04185
2015-02-02 16:01:00,1.6043452380952383
2015-02-02 17:01:00,-0.1763021739130435
2015-02-02 18:01:00,0.3480285714285713
2015-02-02 19:01:00,0.6483916666666673
2015-02-02 20:01:00,10.225241025641026
2015-02-02 21:01:00,-0.9626999999999998
2015-02-02 22:01:00,2.8829382352941177
2015-02-02 23:01:00,0.695583870967742
2015-02-03 00:01:00,0.0066266666666666
2015-02-03 01:01:00,-0.1497964285714285
2015-02-03 02:01:00,-0.0491722222222222
2015-02-03 03:01:00,2.36722
2015-02-03 04:01:00,-1.1501500000000002
2015-02-03 05:01:00,7.408271428571427
2015-02-03 06:01:00,3.7320270270270273
2015-02-03 07:01:00,41.30929615384616
2015-02-03 08:01:00,1.7484740740740738
2015-02-03 09:01:00,5.223714705882353
2015-02-03 10:01:00,0.5145539999999997
2015-02-03 11:01:00,0.7227173076923078
2015-02-03 12:01:00,3.3082265306122447
2015-02-03 13:01:00,4.233838095238094
2015-02-03 14:01:00,1.0660973684210528
2015-02-03 15:01:00,1.5097416666666663
2015-02-03 16:01:00,1.6654161290322578
2015-02-03 17:01:00,-0.3744593750000001
2015-02-03 18:01:00,-1.8866125
2015-02-03 19:01:00,2.241769565217392
2015-02-03 20:01:00,1.0567842105263154
2015-02-03 21:01:00,2.0162714285714283
2015-02-03 22:01:00,-0.08972
2015-02-03 23:01:00,0.5647263157894737
2015-02-04 00:01:00,6.879945454545455
2015-02-04 01:01:00,1.2281480000000002
2015-02-04 02:01:00,-7.591573529411763
2015-02-04 03:01:00,-1.3157382352941176
2015-02-04 04:01:00,4.676922222222225
2015-02-04 05:01:00,-0.376152380952381
2015-02-04 06:01:00,-0.1425422222222222
2015-02-04 07:01:00,2.189192
2015-02-04 08:01:00,0.2278191489361702
2015-02-04 09:01:00,2.1692
2015-02-04 10:01:00,-0.919732653061225
2015-02-04 11:01:00,0.9806489361702128
2015-02-04 12:01:00,4.25856511627907
2015-02-04 13:01:00,3.041780769230769
2015-02-04 14:01:00,1.3625553191489364
2015-02-04 15:01:00,-0.073179487179487
2015-02-04 16:01:00,0.5450553191489361
2015-02-04 17:01:00,-0.2020451612903225
2015-02-04 18:01:00,-0.5429085714285713
2015-02-04 19:01:00,3.197145238095238
2015-02-04 20:01:00,2.0675428571428576
2015-02-04 21:01:00,0.6957777777777776
2015-02-04 22:01:00,0.2817
2015-02-04 23:01:00,1.2509903225806451
2015-02-05 00:01:00,-0.320335294117647
2015-02-05 01:01:00,-0.7018333333333334
2015-02-05 02:01:00,1.1656250000000004
2015-02-05 03:01:00,0.552092857142857
2015-02-05 04:01:00,1.0402125
2015-02-05 05:01:00,-3.0485363636363645
2015-02-05 06:01:00,0.275325
2015-02-05 07:01:00,1.9302386363636364
2015-02-05 08:01:00,8.492667241379312
2015-02-05 09:01:00,25.895193333333324
2015-02-05 10:01:00,0.8036531249999999
2015-02-05 11:01:00,-0.0964183673469387
2015-02-05 12:01:00,-0.0028890909090906
2015-02-05 13:01:00,-2.579082352941177
2015-02-05 14:01:00,-0.5408545454545453
2015-02-05 15:01:00,2.429253658536585
2015-02-05 16:01:00,-3.856269047619048
2015-02-05 17:01:00,-2.322882142857143
2015-02-05 18:01:00,3.357533333333333
2015-02-05 19:01:00,1.4041571428571429
2015-02-05 20:01:00,-0.1951299999999999
2015-02-05 21:01:00,-0.0635727272727271
2015-02-05 22:01:00,0.39778125
2015-02-05 23:01:00,0.8612833333333332
2015-02-06 00:01:00,1.0832125
2015-02-06 01:01:00,0.7200680000000002
2015-02-06 02:01:00,1.961595
2015-02-06 03:01:00,-0.0500888888888889
2015-02-06 04:01:00,0.1515999999999999
2015-02-06 05:01:00,4.5727
2015-02-06 06:01:00,1.1634257142857145
2015-02-06 07:01:00,-0.4775684210526315
2015-02-06 08:01:00,3.808437837837837
2015-02-06 09:01:00,1.4812037735849053
2015-02-06 10:01:00,3.9555452830188673
2015-02-06 11:01:00,1.25933125
2015-02-06 12:01:00,-4.662863333333331
2015-02-06 13:01:00,0.0097967741935484
2015-02-06 14:01:00,5.764441025641026
2015-02-06 15:01:00,0.7742718749999999
2015-02-06 16:01:00,1.4541499999999998
2015-02-06 17:01:00,-1.8189454545454544
2015-02-06 18:01:00,-0.5055344827586209
2015-02-06 19:01:00,2.468951612903226
2015-02-06 20:01:00,0.8621750000000002
2015-02-06 21:01:00,1.8671730769230763
2015-02-06 22:01:00,-0.747825
2015-02-06 23:01:00,2.33747857142857
2015-02-07 00:01:00,1.25495
2015-02-07 01:01:00,9.819844444444444
2015-02-07 02:01:00,0.3815285714285715
2015-02-07 03:01:00,4.202346153846154
2015-02-07 04:01:00,-0.3866727272727273
2015-02-07 05:01:00,0.0906454545454545
2015-02-07 06:01:00,11.210664
2015-02-07 07:01:00,11.119729411764707
2015-02-07 08:01:00,-2.5183264705882342
2015-02-07 09:01:00,3.486845454545454
2015-02-07 10:01:00,5.307896666666667
2015-02-07 11:01:00,0.3041771428571428
2015-02-07 12:01:00,18.25398965517241
2015-02-07 13:01:00,2.02571914893617
2015-02-07 14:01:00,-2.2460066666666667
2015-02-07 15:01:00,2.045581250000001
2015-02-07 16:01:00,2.5695192307692305
2015-02-07 17:01:00,0.2709961538461533
2015-02-07 18:01:00,-1.13468125
2015-02-07 19:01:00,-0.6373875
2015-02-07 20:01:00,1.8028
2015-02-07 21:01:00,2.575325
2015-02-07 22:01:00,-0.6018785714285714
2015-02-07 23:01:00,1.5375214285714287
2015-02-08 00:01:00,1.1298636363636363
2015-02-08 01:01:00,5.52
2015-02-08 02:01:00,-0.992675
2015-02-08 03:01:00,10.0931
2015-02-08 04:01:00,-23.03180769230769
2015-02-08 05:01:00,0.2197846153846154
2015-02-08 06:01:00,1.1536352941176466
2015-02-08 07:01:00,-0.1929833333333334
2015-02-08 08:01:00,2.646748275862069
2015-02-08 09:01:00,-0.092995
2015-02-08 10:01:00,-0.8405159090909091
2015-02-08 11:01:00,5.105594444444445
2015-02-08 12:01:00,2.1482533333333333
2015-02-08 13:01:00,0.5763269230769226
2015-02-08 14:01:00,-3.040108333333333
2015-02-08 15:01:00,4.2098108108108105
2015-02-08 16:01:00,1.6459621621621618
2015-02-08 17:01:00,0.1038178571428571
2015-02-08 18:01:00,2.507123076923077
2015-02-08 19:01:00,13.701566666666666
2015-02-08 20:01:00,2.774734782608696
2015-02-08 21:01:00,0.8955029411764706
2015-02-08 22:01:00,-0.0420153846153845
2015-02-08 23:01:00,19.15771785714286
2015-02-09 00:01:00,2.2834722222222217
2015-02-09 01:01:00,0.5198324324324325
2015-02-09 02:01:00,-0.2054038461538459
2015-02-09 03:01:00,-3.614871428571428
2015-02-09 04:01:00,-5.148875757575758
2015-02-09 05:01:00,3.921873913043478
2015-02-09 06:01:00,-6.601393103448277
2015-02-09 07:01:00,0.7030416666666669
2015-02-09 08:01:00,-0.1576265306122449
2015-02-09 09:01:00,0.0821243902439027
2015-02-09 10:01:00,1.4547158730158731
2015-02-09 11:01:00,3.241968181818182
2015-02-09 12:01:00,0.7680214285714286
2015-02-09 13:01:00,-0.1915441860465117
2015-02-09 14:01:00,0.2541723404255319
2015-02-09 15:01:00,0.580222950819672
2015-02-09 16:01:00,2.885371794871795
2015-02-09 17:01:00,-0.4502659574468083
2015-02-09 18:01:00,1.4039541666666668
2015-02-09 19:01:00,0.9567076923076924
2015-02-09 20:01:00,2.363348571428572
2015-02-09 21:01:00,0.6065969696969696
2015-02-09 22:01:00,0.971171875
2015-02-09 23:01:00,-1.5412892857142864
2015-02-10 00:01:00,2.9904481481481486
2015-02-10 01:01:00,0.0841678571428571
2015-02-10 02:01:00,0.0597894736842105
2015-02-10 03:01:00,0.7963333333333334
2015-02-10 04:01:00,6.917909090909091
2015-02-10 05:01:00,-5.859290909090911
2015-02-10 06:01:00,-2.4574294117647053
2015-02-10 07:01:00,0.298638095238095
2015-02-10 08:01:00,1.8499351851851853
2015-02-10 09:01:00,0.937411627906977
2015-02-10 10:01:00,-37.1003275
2015-02-10 11:01:00,5.238124324324325
2015-02-10 12:01:00,0.3994869565217388
2015-02-10 13:01:00,-1.8193352941176464
2015-02-10 14:01:00,2.550930769230769
2015-02-10 15:01:00,0.7283424242424243
2015-02-10 16:01:00,-3.153225
2015-02-10 17:01:00,1.789916216216216
2015-02-10 18:01:00,0.2079378378378379
2015-02-10 19:01:00,2.7655099999999995
2015-02-10 20:01:00,-0.5991923076923078
2015-02-10 21:01:00,5.050893103448277
2015-02-10 22:01:00,0.2683235294117647
2015-02-10 23:01:00,-0.2941629629629629
2015-02-11 00:01:00,-1.4222823529411766
2015-02-11 01:01:00,0.9852153846153844
2015-02-11 02:01:00,0.0783380952380952
2015-02-11 03:01:00,-0.4183458333333332
2015-02-11 04:01:00,5.230466666666667
2015-02-11 05:01:00,20.86527058823529
2015-02-11 06:01:00,55.06962195121951
2015-02-11 07:01:00,1.2581473684210522
2015-02-11 08:01:00,0.3932666666666665
2015-02-11 09:01:00,-1.4337627450980392
2015-02-11 10:01:00,0.25959649122807
2015-02-11 11:01:00,1.1753222222222224
2015-02-11 12:01:00,0.4165190476190473
2015-02-11 13:01:00,1.5398903846153849
2015-02-11 14:01:00,1.0450735294117648
2015-02-11 15:01:00,2.456422857142857
2015-02-11 16:01:00,-1.348441176470588
2015-02-11 17:01:00,4.176009090909091
2015-02-11 18:01:00,0.6438277777777779
2015-02-11 19:01:00,2.096072340425532
2015-02-11 20:01:00,-0.420570588235294
2015-02-11 21:01:00,0.3587709677419355
2015-02-11 22:01:00,0.997586956521739
2015-02-11 23:01:00,-0.3850484848484848
2015-02-12 00:01:00,-1.1722842105263158
2015-02-12 01:01:00,-0.0180291666666666
2015-02-12 02:01:00,0.0766826086956521
2015-02-12 03:01:00,1.070179166666667
2015-02-12 04:01:00,1.4986789473684212
2015-02-12 05:01:00,15.321987499999995
2015-02-12 06:01:00,0.1860514285714286
2015-02-12 07:01:00,1.7236055555555552
2015-02-12 08:01:00,0.3473340909090909
2015-02-12 09:01:00,4.446264583333333
2015-02-12 10:01:00,3.536167391304349
2015-02-12 11:01:00,1.8318424242424245
2015-02-12 12:01:00,1.839472
2015-02-12 13:01:00,2.4991454545454546
2015-02-12 14:01:00,-0.5841135135135131
2015-02-12 15:01:00,2.8234400000000006
2015-02-12 16:01:00,0.670544
2015-02-12 17:01:00,1.3902999999999996
2015-02-12 18:01:00,1.297680769230769
2015-02-12 19:01:00,-0.7796866666666666
2015-02-12 20:01:00,3.172833333333333
2015-02-12 21:01:00,-2.3044
2015-02-12 22:01:00,0.3940666666666667
2015-02-12 23:01:00,0.9705709677419356
2015-02-13 00:01:00,6.6837333333333335
2015-02-13 01:01:00,0.8867263157894738
2015-02-13 02:01:00,1.357
2015-02-13 03:01:00,-0.5919571428571427
2015-02-13 04:01:00,-4.39674117647059
2015-02-13 05:01:00,10.878763157894738
2015-02-13 06:01:00,0.0678424999999998
2015-02-13 07:01:00,0.7587176470588235
2015-02-13 08:01:00,4.886549019607843
2015-02-13 09:01:00,-0.3623240740740743
2015-02-13 10:01:00,1.058627777777778
2015-02-13 11:01:00,0.3294960000000002
2015-02-13 12:01:00,0.8956999999999999
2015-02-13 13:01:00,-0.1688074074074076
2015-02-13 14:01:00,-0.5694233333333335
2015-02-13 15:01:00,2.047661538461538
2015-02-13 16:01:00,-0.0327523809523809
2015-02-13 17:01:00,-7.700941666666666
2015-02-13 18:01:00,-0.3807578947368421
2015-02-13 19:01:00,1.436214285714286
2015-02-13 20:01:00,0.093438888888889
2015-02-13 21:01:00,0.0905043478260869
2015-02-13 22:01:00,0.2137333333333333
2015-02-13 23:01:00,-8.855156249999999
2015-02-14 00:01:00,2.048784615384615
2015-02-14 01:01:00,0.1944380952380952
2015-02-14 02:01:00,0.6366083333333332
2015-02-14 03:01:00,2.8310125
2015-02-14 04:01:00,6.001587499999999
2015-02-14 05:01:00,1.3223058823529412
2015-02-14 06:01:00,0.9145892857142852
2015-02-14 07:01:00,-3.658794736842106
2015-02-14 08:01:00,15.886061111111111
2015-02-14 09:01:00,3.261623809523809
2015-02-14 10:01:00,-0.2495425
2015-02-14 11:01:00,2.516983333333333
2015-02-14 12:01:00,3.909163636363637
2015-02-14 13:01:00,2.136317857142857
2015-02-14 14:01:00,-1.9564666666666664
2015-02-14 15:01:00,0.217906896551724
2015-02-14 16:01:00,5.363841176470588
2015-02-14 17:01:00,5.098000000000001
2015-02-14 18:01:00,3.4646484848484853
2015-02-14 19:01:00,4.4784266666666666
2015-02-14 20:01:00,0.4622526315789471
2015-02-14 21:01:00,1.04384
2015-02-14 22:01:00,7.52182
2015-02-14 23:01:00,3.663583333333334
2015-02-15 00:01:00,-2.19205625
2015-02-15 01:01:00,17.906356249999998
2015-02-15 02:01:00,19.9645875
2015-02-15 03:01:00,-1.0766875
2015-02-15 04:01:00,-1.8029
2015-02-15 05:01:00,-0.08045
2015-02-15 06:01:00,-20.860099999999992
2015-02-15 07:01:00,-4.246965000000001
2015-02-15 08:01:00,-2.10625
2015-02-15 09:01:00,-0.7285758620689651
2015-02-15 10:01:00,-2.13798
2015-02-15 11:01:00,-1.9469138888888888
2015-02-15 12:01:00,-0.3350142857142857
2015-02-15 13:01:00,1.1523428571428578
2015-02-15 14:01:00,0.439696
2015-02-15 15:01:00,-3.701922727272728
2015-02-15 16:01:00,1.837043243243243
2015-02-15 17:01:00,3.2966027027027027
2015-02-15 18:01:00,1.8776217391304344
2015-02-15 19:01:00,11.924692
2015-02-15 20:01:00,0.1713448275862069
2015-02-15 21:01:00,0.1318387096774192
2015-02-15 22:01:00,2.388212
2015-02-15 23:01:00,0.5966272727272729
2015-02-16 00:01:00,1.7441545454545455
2015-02-16 01:01:00,0.71796
2015-02-16 02:01:00,-0.3270954545454546
2015-02-16 03:01:00,0.8681518518518518
2015-02-16 04:01:00,8.98554230769231
2015-02-16 05:01:00,-0.6328772727272728
2015-02-16 06:01:00,-1.073412121212121
2015-02-16 07:01:00,4.535889743589744
2015-02-16 08:01:00,-2.226497560975609
2015-02-16 09:01:00,5.5107175
2015-02-16 10:01:00,15.625555000000002
2015-02-16 11:01:00,2.612402564102564
2015-02-16 12:01:00,1.7136388888888887
2015-02-16 13:01:00,-2.567936
2015-02-16 14:01:00,-0.1171666666666667
2015-02-16 15:01:00,3.178816666666666
2015-02-16 16:01:00,-1.5619560975609756
2015-02-16 17:01:00,-0.3739795918367346
2015-02-16 18:01:00,0.8817173913043479
2015-02-16 19:01:00,3.5473156249999995
2015-02-16 20:01:00,-0.1434884615384614
2015-02-16 21:01:00,0.1468666666666666
2015-02-16 22:01:00,-0.0077583333333331
2015-02-16 23:01:00,1.6141521739130429
2015-02-17 00:01:00,0.7456235294117648
2015-02-17 01:01:00,-0.8304458333333334
2015-02-17 02:01:00,-1.1562421052631575
2015-02-17 03:01:00,-4.585617391304348
2015-02-17 04:01:00,-0.6621136363636363
2015-02-17 05:01:00,-0.236830769230769
2015-02-17 06:01:00,-31.657188235294115
2015-02-17 07:01:00,12.358715094339624
2015-02-17 08:01:00,-0.162389090909091
2015-02-17 09:01:00,0.6808079999999999
2015-02-17 10:01:00,2.893881355932203
2015-02-17 11:01:00,-0.0493055555555555
2015-02-17 12:01:00,2.426144827586207
2015-02-17 13:01:00,2.7557340425531915
2015-02-17 14:01:00,0.1500267857142857
2015-02-17 15:01:00,0.053112048192771
2015-02-17 16:01:00,0.7539702127659574
2015-02-17 17:01:00,10.149838709677418
2015-02-17 18:01:00,-0.5022576470588237
2015-02-17 19:01:00,1.0581913043478262
2015-02-17 20:01:00,1.6958692307692305
2015-02-17 21:01:00,1.9459292682926823
2015-02-17 22:01:00,1.98622
2015-02-17 23:01:00,-0.4867512195121951
2015-02-18 00:01:00,-3.1794
2015-02-18 01:01:00,0.9340433333333334
2015-02-18 02:01:00,2.6425
2015-02-18 03:01:00,0.0845290322580645
2015-02-18 04:01:00,1.486418181818182
2015-02-18 05:01:00,1.6344230769230783
2015-02-18 06:01:00,2.8851571428571425
2015-02-18 07:01:00,1.0177813953488373
2015-02-18 08:01:00,12.747578723404262
2015-02-18 09:01:00,-1.2032225000000003
2015-02-18 10:01:00,0.8108779661016948
2015-02-18 11:01:00,1.0559365853658538
2015-02-18 12:01:00,0.52512
2015-02-18 13:01:00,0.7161204545454546
2015-02-18 14:01:00,2.2744212121212115
2015-02-18 15:01:00,2.058007142857143
2015-02-18 16:01:00,-0.62874
2015-02-18 17:01:00,4.669308823529412
2015-02-18 18:01:00,2.977446428571428
2015-02-18 19:01:00,3.72014
2015-02-18 20:01:00,-2.563438709677419
2015-02-18 21:01:00,3.8799837837837847
2015-02-18 22:01:00,0.7889968749999998
2015-02-18 23:01:00,2.1140916666666656
2015-02-19 00:01:00,3.2112680000000013
2015-02-19 01:01:00,0.0692310344827586
2015-02-19 02:01:00,-0.1346964285714285
2015-02-19 03:01:00,-5.194087499999999
2015-02-19 04:01:00,116.04610714285717
2015-02-19 05:01:00,-0.7004533333333334
2015-02-19 06:01:00,4.793908333333332
2015-02-19 07:01:00,4.109460606060606
2015-02-19 08:01:00,-0.2741810344827586
2015-02-19 09:01:00,-1.76397358490566
2015-02-19 10:01:00,0.988850980392157
2015-02-19 11:01:00,2.053214
2015-02-19 12:01:00,6.529264
2015-02-19 13:01:00,-0.8399303030303029
2015-02-19 14:01:00,6.913246511627907
2015-02-19 15:01:00,6.074434285714285
2015-02-19 16:01:00,0.89043125
2015-02-19 17:01:00,-0.6161199999999998
2015-02-19 18:01:00,1.9368627906976748
2015-02-19 19:01:00,1.1075739130434783
2015-02-19 20:01:00,0.2495379310344827
2015-02-19 21:01:00,0.5484642857142857
