Time,Sentiment
2020-04-17 00:01:00,-11.97678104697988
2020-04-18 00:01:00,-4.266964062499984
2020-04-19 00:01:00,43.34182901668133
2020-04-20 00:01:00,22.482538295923003
2020-04-21 00:01:00,-1.802314741759673
2020-04-22 00:01:00,-10.255543931475044
2020-04-23 00:01:00,3.2409075007780928
2020-04-24 00:01:00,14.118352596069183
2020-04-25 00:01:00,13.376041003888275
2020-04-26 00:01:00,7.166779394240317
2020-04-27 00:01:00,5.389714761279022
2020-04-28 00:01:00,-0.6824371717810793
2020-04-29 00:01:00,4.589353695014651
2020-04-30 00:01:00,0.1152310598859316
2020-05-01 00:01:00,-0.233504931880109
2020-05-02 00:01:00,-0.9647297560007948
2020-05-03 00:01:00,-5.505252658884565
2020-05-04 00:01:00,7.673617753623189
2020-05-05 00:01:00,-0.8284527330173782
2020-05-06 00:01:00,23.08757586419744
2020-05-07 00:01:00,-1.1263777611493553
2020-05-08 00:01:00,1.6264538795599293
2020-05-09 00:01:00,-5.118588238974034
2020-05-10 00:01:00,4.678946317350465
2020-05-11 00:01:00,2.9556226065162927
2020-05-12 00:01:00,-9.46861675249922
2020-05-13 00:01:00,0.7093495121951232
2020-05-14 00:01:00,4.734445975323155
2020-05-15 00:01:00,-4.13632125035846
2020-05-16 00:01:00,14.890660146777272
2020-05-17 00:01:00,14.309682698094289
2020-05-18 00:01:00,-6.402938074917018
2020-05-19 00:01:00,-0.2512216833890645
2020-05-20 00:01:00,17.172392188892157
2020-05-21 00:01:00,4.629999676280163
2020-05-22 00:01:00,5.518578744257283
2020-05-23 00:01:00,-11.754795336787597
2020-05-24 00:01:00,2.864391008886565
2020-05-25 00:01:00,2.84677111834962
2020-05-26 00:01:00,14.599085104450491
2020-05-27 00:01:00,1.7594916330957555
2020-05-28 00:01:00,0.5984460693641607
2020-05-29 00:01:00,4.155951558325914
2020-05-30 00:01:00,3.459956943984085
2020-05-31 00:01:00,0.7368826111423794
2020-06-01 00:01:00,2.939279215486504
2020-06-02 00:01:00,10.243800828289263
2020-06-03 00:01:00,-2.526239364801864
2020-06-04 00:01:00,6.759794576355921
2020-06-05 00:01:00,0.2177611597633147
2020-06-06 00:01:00,-0.6706983004248946
2020-06-07 00:01:00,3.386399645030426
2020-06-08 00:01:00,5.020105665467633
2020-06-09 00:01:00,4.233512063111667
2020-06-10 00:01:00,-0.7266966974900885
2020-06-11 00:01:00,11.574145058872922
2020-06-12 00:01:00,2.003794374393792
2020-06-13 00:01:00,12.759535149934743
2020-06-14 00:01:00,11.111770008389271
2020-06-15 00:01:00,-9.784597206004976
2020-06-16 00:01:00,-1.7863104562737513
2020-06-17 00:01:00,9.515466198303274
2020-06-18 00:01:00,3.22665539177657
2020-06-19 00:01:00,7.873768705220061
2020-06-20 00:01:00,3.0659968426934894
2020-06-21 00:01:00,14.744721357780016
2020-06-22 00:01:00,11.794673042240165
2020-06-23 00:01:00,9.010735323383088
2020-06-24 00:01:00,13.778326384083032
2020-06-25 00:01:00,-2.077334591925652
2020-06-26 00:01:00,9.84495540141678
2020-06-27 00:01:00,16.553006908768797
2020-06-28 00:01:00,10.753927469758072
2020-06-29 00:01:00,-5.501089950495051
2020-06-30 00:01:00,1.7407235711870157
2020-07-01 00:01:00,9.292392372881356
2020-07-02 00:01:00,1.9696217665615217
2020-07-03 00:01:00,0.2759659893716783
2020-07-04 00:01:00,3.022694507575764
2020-07-05 00:01:00,1.896204433497536
2020-07-06 00:01:00,13.929264144411484
2020-07-07 00:01:00,17.135174659248925
2020-07-08 00:01:00,-3.2914049884881016
2020-07-09 00:01:00,1.218130308136734
2020-07-10 00:01:00,10.570957383177577
2020-07-11 00:01:00,7.045875495789203
2020-07-12 00:01:00,-0.682690617633189
2020-07-13 00:01:00,-0.2560979316167139
2020-07-14 00:01:00,4.354279959969979
2020-07-15 00:01:00,9.254510073206442
2020-07-16 00:01:00,36.71291038220182
2020-07-17 00:01:00,4.020051127342029
2020-07-18 00:01:00,23.65858000642877
2020-07-19 00:01:00,2.926616482359136
2020-07-20 00:01:00,2.869624398797594
2020-07-21 00:01:00,8.134107491556652
2020-07-22 00:01:00,9.472074725925898
2020-07-23 00:01:00,17.155433343567715
2020-07-24 00:01:00,1.0600479612789753
2020-07-25 00:01:00,4.60996843585238
2020-07-26 00:01:00,0.8524251851851843
2020-07-27 00:01:00,23.592388087934523
2020-07-28 00:01:00,2.0994456611570222
2020-07-29 00:01:00,4.645046031746036
2020-07-30 00:01:00,-2.587574668721111
2020-07-31 00:01:00,6.6013750796870605
2020-08-01 00:01:00,11.35670730210014
2020-08-02 00:01:00,1.1124420671834694
2020-08-03 00:01:00,6.1869821777570895
2020-08-04 00:01:00,-4.073202329291621
2020-08-05 00:01:00,2.7675114268440213
2020-08-06 00:01:00,-1.451274242887733
2020-08-07 00:01:00,-3.950267950272892
2020-08-08 00:01:00,-7.268419480519486
2020-08-09 00:01:00,3.520941710388246
2020-08-10 00:01:00,9.951181742126003
2020-08-11 00:01:00,7.105048347653684
2020-08-12 00:01:00,8.835494273264873
2020-08-13 00:01:00,3.2537724496426224
2020-08-14 00:01:00,0.7765549870466324
2020-08-15 00:01:00,9.692089501711727
2020-08-16 00:01:00,1.1971087404994702
2020-08-17 00:01:00,5.387723962165002
2020-08-18 00:01:00,8.469228650442481
2020-08-19 00:01:00,11.670481045751602
2020-08-20 00:01:00,3.3023457810320784
2020-08-21 00:01:00,-3.163738679245278
2020-08-22 00:01:00,17.058832853717046
2020-08-23 00:01:00,0.8999522691705798
2020-08-24 00:01:00,6.861295129533692
2020-08-25 00:01:00,1.7635367627785086
2020-08-26 00:01:00,0.3846757554706523
2020-08-27 00:01:00,12.392054559088182
2020-08-28 00:01:00,12.149691861198727
2020-08-29 00:01:00,18.86565098939929
2020-08-30 00:01:00,0.8597787475345174
2020-08-31 00:01:00,4.075786663479932
2020-09-01 00:01:00,19.171741166666603
2020-09-02 00:01:00,1.5250175537938833
2020-09-03 00:01:00,5.668647090244588
2020-09-04 00:01:00,23.18480352564097
2020-09-05 00:01:00,32.739174811320765
2020-09-06 00:01:00,19.716847683923707
2020-09-07 00:01:00,7.061468125770653
2020-09-08 00:01:00,-4.57569317829457
2020-09-09 00:01:00,6.895568085106401
2020-09-10 00:01:00,5.330469592920353
2020-09-11 00:01:00,-5.341773887884272
2020-09-12 00:01:00,4.113978268251271
2020-09-13 00:01:00,10.691780504991195
2020-09-14 00:01:00,17.091501422879897
2020-09-15 00:01:00,-3.813037873134321
2020-09-16 00:01:00,21.208267695099806
2020-09-17 00:01:00,17.967012117903895
2020-09-18 00:01:00,8.233681761252479
2020-09-19 00:01:00,20.748570487703184
2020-09-20 00:01:00,4.685801145767019
2020-09-21 00:01:00,6.124968725435143
2020-09-22 00:01:00,7.114491688408499
2020-09-23 00:01:00,2.83787388513514
2020-09-24 00:01:00,5.590788776249106
2020-09-25 00:01:00,-6.093143087082137
2020-09-26 00:01:00,14.934530150266648
2020-09-27 00:01:00,1.3609033684210514
2020-09-28 00:01:00,3.683080614087898
2020-09-29 00:01:00,11.093753494060117
2020-09-30 00:01:00,-13.777912440887606
2020-10-01 00:01:00,13.078947028055191
2020-10-02 00:01:00,12.919215203511593
2020-10-03 00:01:00,-10.768891552619156
2020-10-04 00:01:00,11.059914285714289
2020-10-05 00:01:00,10.077772162883845
2020-10-06 00:01:00,18.211612542372805
2020-10-07 00:01:00,-16.65380551594745
2020-10-08 00:01:00,11.428673111291642
2020-10-09 00:01:00,14.851426023510324
2020-10-10 00:01:00,12.974082658170236
2020-10-11 00:01:00,7.622216642120757
2020-10-12 00:01:00,10.601663424821004
2020-10-13 00:01:00,-5.477768760831899
2020-10-14 00:01:00,4.356067746228934
2020-10-15 00:01:00,0.8935097960815661
2020-10-16 00:01:00,16.126027465986358
2020-10-17 00:01:00,-8.265286705461055
2020-10-18 00:01:00,3.462907997265892
2020-10-19 00:01:00,7.550960066445177
2020-10-20 00:01:00,3.2125906708129737
2020-10-21 00:01:00,12.128770851433536
2020-10-22 00:01:00,3.424770983318702
2020-10-23 00:01:00,8.340448022079128
2020-10-24 00:01:00,6.456373663751217
2020-10-25 00:01:00,6.357262273361225
2020-10-26 00:01:00,-1.2677072077922067
2020-10-27 00:01:00,-2.9490814599193977
2020-10-28 00:01:00,16.98193751645462
2020-10-29 00:01:00,5.77987633587786
2020-10-30 00:01:00,4.964809770860353
2020-10-31 00:01:00,4.249416715257538
2020-11-01 00:01:00,10.037952865761708
2020-11-02 00:01:00,-3.5345128369704697
2020-11-03 00:01:00,0.7481794797687836
2020-11-04 00:01:00,1.0517510489510449
2020-11-05 00:01:00,15.28086152671755
2020-11-06 00:01:00,11.696809272404618
2020-11-07 00:01:00,0.808811690209451
2020-11-08 00:01:00,14.779259896602657
2020-11-09 00:01:00,4.717955081555838
2020-11-10 00:01:00,2.49948804381846
2020-11-11 00:01:00,-0.6458113708399369
2020-11-12 00:01:00,16.730537652173858
2020-11-13 00:01:00,11.34024734996104
2020-11-14 00:01:00,15.086462866865173
2020-11-15 00:01:00,-1.4459224983210204
2020-11-16 00:01:00,10.170499134948086
2020-11-17 00:01:00,5.484546982758623
2020-11-18 00:01:00,57.950708223844345
2020-11-19 00:01:00,1.9230366918103496
2020-11-20 00:01:00,12.604589944328472
2020-11-21 00:01:00,-13.07751877986035
2020-11-22 00:01:00,6.231358319421254
2020-11-23 00:01:00,4.633294569391111
2020-11-24 00:01:00,16.246472973728334
2020-11-25 00:01:00,6.561501028151786
2020-11-26 00:01:00,8.602372926829268
2020-11-27 00:01:00,23.516987129358057
2020-11-28 00:01:00,12.220625256115415
2020-11-29 00:01:00,6.193185137254901
2020-11-30 00:01:00,-2.0363313975155304
2020-12-01 00:01:00,3.0940527637212942
2020-12-02 00:01:00,7.662152893095238
2020-12-03 00:01:00,9.657184160649804
2020-12-04 00:01:00,2.6029192337164857
2020-12-05 00:01:00,28.155098441697987
2020-12-06 00:01:00,8.56404111024845
2020-12-07 00:01:00,6.590174312297732
2020-12-08 00:01:00,-0.4462118506493455
2020-12-09 00:01:00,14.65934329107866
2020-12-10 00:01:00,-2.828570915870416
2020-12-11 00:01:00,-2.8916997342545607
2020-12-12 00:01:00,3.5439869565217417
2020-12-13 00:01:00,3.324084933645592
2020-12-14 00:01:00,2.819578283026268
2020-12-15 00:01:00,2.2283810704960927
2020-12-16 00:01:00,10.513329608426822
2020-12-17 00:01:00,0.4570449494949478
2020-12-18 00:01:00,7.608994819557614
2020-12-19 00:01:00,9.797749911885608
2020-12-20 00:01:00,1.702155083884099
2020-12-21 00:01:00,2.0897609915198934
2020-12-22 00:01:00,9.802022670596177
2020-12-23 00:01:00,14.221130169412824
2020-12-24 00:01:00,5.641641050495939
2020-12-25 00:01:00,19.029678499234304
2020-12-26 00:01:00,18.879921103896105
2020-12-27 00:01:00,4.014103858636855
2020-12-28 00:01:00,2.963363488372089
2020-12-29 00:01:00,5.266698185291329
2020-12-30 00:01:00,8.124826544356708
2020-12-31 00:01:00,3.01091945784517
2021-01-01 00:01:00,5.3474279608192425
2021-01-02 00:01:00,4.062022406751976
2021-01-03 00:01:00,5.225114307068126
2021-01-04 00:01:00,10.755248718580606
2021-01-05 00:01:00,6.829225845974339
2021-01-06 00:01:00,-5.950353732849061
2021-01-07 00:01:00,2.4523673076923225
2021-01-08 00:01:00,2.9673138491295896
2021-01-09 00:01:00,4.441627041420123
2021-01-10 00:01:00,10.22136194552528
2021-01-11 00:01:00,18.67908654649945
2021-01-12 00:01:00,-5.927465577596296
2021-01-13 00:01:00,3.989785927927941
2021-01-14 00:01:00,9.828289716967689
2021-01-15 00:01:00,6.435587363369756
2021-01-16 00:01:00,2.926082339132841
2021-01-17 00:01:00,6.0984756173526105
2021-01-18 00:01:00,3.5942043945769107
2021-01-19 00:01:00,8.45060442260442
2021-01-20 00:01:00,7.549296816283884
2021-01-21 00:01:00,0.6317120028208679
2021-01-22 00:01:00,6.032567876588036
2021-01-23 00:01:00,3.513462830085585
2021-01-24 00:01:00,4.0455734560254974
2021-01-25 00:01:00,8.55248834301809
2021-01-26 00:01:00,11.245003917291712
2021-01-27 00:01:00,8.696103775750482
2021-01-28 00:01:00,3.788869281168557
2021-01-29 00:01:00,3.26628501195523
2021-01-30 00:01:00,8.672922620010011
2021-01-31 00:01:00,11.029146412131508
2021-02-01 00:01:00,9.922648217898242
2021-02-02 00:01:00,7.431268649682547
2021-02-03 00:01:00,6.29705774783252
2021-02-04 00:01:00,6.226948576756167
2021-02-05 00:01:00,9.871198239030624
2021-02-06 00:01:00,6.446918631240437
2021-02-07 00:01:00,7.091890736203077
2021-02-08 00:01:00,8.476779692698008
2021-02-09 00:01:00,6.585332061115961
2021-02-10 00:01:00,7.386501146243858
2021-02-11 00:01:00,4.505250772354035
2021-02-12 00:01:00,8.111925901240584
2021-02-13 00:01:00,13.082680732556408
2021-02-14 00:01:00,7.228845940138065
2021-02-15 00:01:00,7.671287159841412
2021-02-16 00:01:00,-0.1480104199558089
2021-02-17 00:01:00,0.8083868256880441
2021-02-18 00:01:00,18.927409674701988
2021-02-19 00:01:00,7.842248896344613
2021-02-20 00:01:00,30.583961726574064
2021-02-21 00:01:00,14.77254373165158
2021-02-22 00:01:00,10.133583487124389
2021-02-23 00:01:00,14.239544380952369
2021-02-24 00:01:00,2.77664236801407
2021-02-25 00:01:00,7.496273392042106
2021-02-26 00:01:00,13.242274985886343
2021-02-27 00:01:00,7.5250619540639985
2021-02-28 00:01:00,12.270239405245162
2021-03-01 00:01:00,13.759154286310906
2021-03-02 00:01:00,8.635697692085065
2021-03-03 00:01:00,8.262210893432346
2021-03-04 00:01:00,16.913438466894103
2021-03-05 00:01:00,6.598002208270144
2021-03-06 00:01:00,6.184992726235975
2021-03-07 00:01:00,9.090188867288736
2021-03-08 00:01:00,14.389028355208648
2021-03-09 00:01:00,6.972729910001414
2021-03-10 00:01:00,8.543986667522919
2021-03-11 00:01:00,-0.2091713848508047
2021-03-12 00:01:00,8.87443327378291
2021-03-13 00:01:00,3.758454158115055
2021-03-14 00:01:00,26.112025457454223
2021-03-15 00:01:00,23.18720748741625
2021-03-16 00:01:00,11.629758434725414
2021-03-17 00:01:00,7.921799332564235
2021-03-18 00:01:00,3.3485501066666563
2021-03-19 00:01:00,13.874159150416624
2021-03-20 00:01:00,3.3048202183803475
2021-03-21 00:01:00,5.953643662962435
2021-03-22 00:01:00,5.452657302700287
2021-03-23 00:01:00,0.2824410994387676
2021-03-24 00:01:00,5.3173282946662805
2021-03-25 00:01:00,10.757423285118431
2021-03-26 00:01:00,-5.395045713176066
2021-03-27 00:01:00,18.00724582470689
2021-03-28 00:01:00,3.3763274894067847
2021-03-29 00:01:00,7.974058043368637
2021-03-30 00:01:00,19.87672351601067
2021-03-31 00:01:00,15.960637572463712
2021-04-02 00:01:00,8.337661744527907
2021-04-03 00:01:00,-0.9276040495723532
2021-04-04 00:01:00,3.4986585600000035
2021-04-05 00:01:00,5.91970294811322
2021-04-06 00:01:00,14.875112121742092
2021-04-07 00:01:00,10.636945815722653
2021-04-08 00:01:00,4.580890535361746
2021-04-09 00:01:00,-2.241060300057686
2021-04-10 00:01:00,7.351552524947059
2021-04-11 00:01:00,0.8184527200433769
2021-04-12 00:01:00,5.434500000000007
2021-04-13 00:01:00,10.623982988813236
2021-04-14 00:01:00,5.298995916768226
2021-04-15 00:01:00,0.9700164348442752
2021-04-16 00:01:00,5.983578889960186
2021-04-17 00:01:00,3.370651298701305
2021-04-18 00:01:00,7.349784697824761
2021-04-19 00:01:00,2.892739534590393
2021-04-20 00:01:00,5.222716760814903
2021-04-21 00:01:00,6.029445993471115
2021-04-22 00:01:00,7.161133461122133
2021-04-23 00:01:00,5.929611305806651
2021-04-24 00:01:00,3.2597478986683828
2021-04-25 00:01:00,3.978163599964414
2021-04-26 00:01:00,7.4892737407101
2021-04-27 00:01:00,10.577366735851673
2021-04-28 00:01:00,7.826612263779516
2021-04-29 00:01:00,7.185568765046269
2021-04-30 00:01:00,7.5493955150884
2021-05-02 00:01:00,4.96085411047576
2021-05-03 00:01:00,6.96963690764729
2021-05-04 00:01:00,1.3218656122708805
2021-05-05 00:01:00,7.375322950161785
2021-05-06 00:01:00,4.544563707091978
2021-05-07 00:01:00,3.26618973623068
2021-05-08 00:01:00,4.196401938068865
2021-05-09 00:01:00,5.474566893237009
2021-05-10 00:01:00,6.588510018903588
2021-05-11 00:01:00,4.297984050074227
2021-05-12 00:01:00,8.643389253399745
2021-05-13 00:01:00,3.943251689946068
2021-05-14 00:01:00,5.943537767633906
2021-05-15 00:01:00,6.894124577470697
2021-05-16 00:01:00,6.175350763563753
2021-05-17 00:01:00,8.120526915168744
2021-05-18 00:01:00,4.679329789151171
2021-05-19 00:01:00,3.950971346948647
2021-05-20 00:01:00,4.09561206316572
2021-05-21 00:01:00,4.762054905094873
2021-05-22 00:01:00,0.9836286424083068
2021-05-23 00:01:00,6.329287809293884
2021-05-24 00:01:00,8.387079118049343
2021-05-25 00:01:00,9.53209158615389
2021-05-26 00:01:00,6.404183539480252
2021-05-27 00:01:00,4.436581176840754
2021-05-28 00:01:00,4.683647160891688
2021-05-29 00:01:00,6.997416172320364
2021-05-30 00:01:00,5.189331743232509
2021-05-31 00:01:00,4.936669076871979
2021-06-01 00:01:00,5.532335757869904
2021-06-02 00:01:00,3.7363797352888426
2021-06-03 00:01:00,6.418211979644902
2021-06-04 00:01:00,6.748495264881535
2021-06-05 00:01:00,3.210956246694158
2021-06-06 00:01:00,6.989140350239734
2021-06-07 00:01:00,4.16862013556323
2021-06-08 00:01:00,6.585888532110083
2021-06-09 00:01:00,8.312325859778577
2021-06-10 00:01:00,4.387107229384765
2021-06-11 00:01:00,6.91120865919155
2021-06-12 00:01:00,7.088582255973281
2021-06-13 00:01:00,3.647237310732325
2021-06-14 00:01:00,6.9726839837049575
2021-06-15 00:01:00,6.530321164337431
2021-06-16 00:01:00,7.439357209062777
2021-06-17 00:01:00,8.68730824955873
2021-06-18 00:01:00,2.867968000294176
2021-06-19 00:01:00,5.702873603477941
2021-06-20 00:01:00,4.65954548615584
2021-06-21 00:01:00,5.483238271022525
2021-06-22 00:01:00,5.879879517475977
2021-06-23 00:01:00,3.582345053868731
2021-06-24 00:01:00,10.661757961147362
2021-06-25 00:01:00,6.284323115014466
2021-06-26 00:01:00,3.371201380731573
2021-06-27 00:01:00,9.510368603926452
2021-06-28 00:01:00,9.143799527964507
2021-06-29 00:01:00,13.03420513601739
2021-06-30 00:01:00,9.655135490689435
